139 0 6.35404e+07
140 0 1.52366e+06
141 0 1.11882e+08
142 0 1.40113e+07
143 0 1.92245e+08
144 0 1.53183e+07
145 0 7.09214e+07
146 0 1.85703e+07
147 0 1.79819e+07
148 0 1.4008e+08
149 0 1.14556e+08
150 0 3.5125e+07
151 0 3.65451e+07
152 0 1.2868e+06
153 0 6.76215e+07
154 0 1.61054e+07
155 0 3.20712e+07
156 0 5.15317e+07
157 0 1.04454e+07
158 0 2.65263e+07
159 0 4.93181e+07
160 0 1.70423e+06
161 0 3.53503e+07
162 0 2.42256e+07
163 0 1.65134e+07
164 0 3.14876e+07
165 0 3.36631e+06
166 0 4.55967e+07
167 0 1.2895e+08
168 0 9.55454e+06
169 0 5.76426e+07
170 0 1.23472e+07
171 0 1.12198e+08
172 0 1.28759e+07
173 0 2.9718e+07
174 0 8.19595e+07
175 0 8.00838e+06
176 0 3.59686e+07
177 0 3.81893e+07
178 0 9.34658e+07
179 0 1.04214e+08
180 0 1.29971e+07
181 0 3.20668e+07
182 0 1.00754e+07
183 0 3.9325e+06
184 0 3.84213e+07
185 0 6.06638e+07
186 0 3.83792e+08
187 0 7.87194e+07
188 0 3.73397e+07
189 0 8.83593e+07
190 0 6.21111e+06
191 0 8.31454e+06
192 0 6.72645e+07
193 0 1.48616e+07
194 0 5.81287e+07
195 0 1.65849e+08
196 0 4.48193e+07
197 0 1.79037e+07
198 0 1.79438e+07
199 0 3.35045e+07
200 0 1.45893e+07
201 0 4.66734e+07
202 0 1.17899e+08
203 0 3.23071e+07
204 0 1.02934e+08
205 0 1.00029e+07
206 0 9.39781e+07
207 0 2.47542e+08
208 0 4.4115e+07
209 0 4.7416e+07
210 0 4.04115e+07
211 0 5.61603e+06
212 0 5.48076e+07
213 0 1.08665e+07
214 0 8.7202e+07
215 0 8.97962e+06
216 0 6.1197e+06
217 0 4.26728e+07
218 0 4.2156e+06
219 0 3.30283e+07
220 0 2.07325e+07
221 0 1.29886e+08
222 0 8.323e+07
223 0 1.86604e+08
224 0 1.38822e+08
225 0 550478
226 0 332231
227 0 2.70716e+07
228 0 1.31034e+08
229 0 3.61082e+07
230 0 9.5839e+07
231 0 860585
232 0 3.74538e+07
233 0 5.21019e+07
234 0 4.60144e+07
235 0 8.14335e+06
236 0 2.52552e+07
237 0 2.20441e+07
238 0 4.44974e+07
239 0 5.66503e+07
240 0 4.05329e+06
241 0 1.36554e+08
242 0 1.12689e+08
243 0 2.35366e+07
244 0 2.31754e+08
245 0 3.33568e+07
246 0 7.61106e+07
247 0 6.77235e+07
248 0 8.62885e+07
249 0 1.1082e+07
250 0 2.31905e+07
251 0 2.06892e+07
252 0 2.37248e+06
253 0 2.7806e+07
254 0 8.07154e+06
255 0 8.22377e+06
256 0 3.67923e+07
257 0 9.87357e+07
258 0 1.24331e+07
259 0 1.26238e+08
260 0 5.91947e+07
261 0 4.09901e+07
262 0 4.96857e+07
263 0 9.12363e+06
264 0 1.78557e+07
265 0 4.61827e+07
266 0 2.63368e+06
267 0 3.67686e+07
268 0 1.62742e+07
269 0 5.37996e+07
270 0 3.08494e+07
271 0 7.06018e+07
272 0 6.77155e+06
273 0 3.44883e+06
274 0 3.9091e+07
275 0 9.67214e+07
276 0 7.82413e+07
277 0 3.56392e+07
278 0 5.21821e+06
279 0 4.98675e+06
280 0 2.45403e+07
281 0 4.41646e+07
282 0 1.66906e+07
283 0 3.90315e+06
284 0 8.0813e+07
285 0 3.18552e+07
286 0 3.21941e+07
287 0 2.62472e+06
288 0 3.00238e+08
289 0 1.47503e+08
290 0 6.81712e+07
291 0 1.81076e+08
292 0 1.96345e+07
293 0 2.37851e+07
294 0 1.83039e+08
295 0 7.59912e+07
296 0 5.14903e+07
297 0 1.70382e+08
298 0 1.13267e+07
299 0 1.81261e+08
300 0 6.1068e+07
301 0 5.42899e+07
302 0 3.81159e+07
303 0 6.22188e+06
304 0 7.05734e+07
305 0 3.5167e+08
306 0 6.25463e+07
307 0 3.94048e+07
308 0 8.6762e+07
309 0 3.06016e+07
310 0 3.58524e+07
311 0 7.60844e+07
312 0 1.02766e+08
313 0 4.62334e+07
314 0 1.67372e+07
315 0 1.639e+07
316 0 8.51997e+07
317 0 1.68984e+07
318 0 5.43702e+07
319 0 6.45915e+07
320 0 5.95385e+07
321 0 1.59457e+08
322 0 2.73742e+07
323 0 6.72438e+07
324 0 1.65946e+08
325 0 1.30845e+08
326 0 2.66192e+07
327 0 2.38919e+07
328 0 3.20402e+07
329 0 1.16665e+06
330 0 8.47496e+06
331 0 8.65062e+07
332 0 5.3611e+07
333 0 9.98649e+07
334 0 4.25917e+07
335 0 3.12817e+07
336 0 4.36458e+07
337 0 4.26651e+06
338 0 4.69941e+07
339 0 2.87493e+08
340 0 1.29602e+07
341 0 8.13635e+06
342 0 1.01492e+08
343 0 1.9271e+08
344 0 4.55953e+06
345 0 7.23644e+07
346 0 7.1787e+07
347 0 1.39061e+07
348 0 1.88335e+06
349 0 3.79728e+07
350 0 2.31407e+07
351 0 3.41154e+06
352 0 5.89154e+08
353 0 1.72784e+07
354 0 1.58506e+07
355 0 1.29633e+08
356 0 2.22825e+07
357 0 3.60077e+07
358 0 1.1431e+07
359 0 3.59496e+07
360 0 7.71917e+06
361 0 2.64426e+07
362 0 3.09723e+08
363 0 7.45111e+07
364 0 4.0322e+06
365 0 1.12974e+08
366 0 5.07333e+07
367 0 1.12316e+08
368 0 2.00305e+06
369 0 3.50776e+07
370 0 1.58042e+08
371 0 2.3166e+07
372 0 1.06104e+08
373 0 1.7662e+06
374 0 3.03019e+07
375 0 1.75145e+08
376 0 1.57828e+08
377 0 1.41487e+08
378 0 9.28736e+07
379 0 1.35196e+07
380 0 8.22238e+07
381 0 1.52287e+08
382 0 1.92184e+07
383 0 1.34483e+07
384 0 4.16391e+08
385 0 4.90266e+07
386 0 4.3205e+07
387 0 1.88355e+07
388 0 5.70329e+07
389 0 2.73188e+07
390 0 350298
391 0 4.38639e+07
392 0 1.39753e+08
393 0 4.31942e+07
394 0 1.21858e+08
395 0 9.35773e+07
396 0 1.9569e+07
397 0 4.4315e+06
398 0 1.91656e+08
399 0 7.66679e+06
400 0 6.5286e+06
401 0 2.27338e+07
402 0 1.8438e+08
403 0 2.26754e+07
404 0 1.74298e+07
405 0 8.35416e+06
406 0 1.14282e+07
407 0 5.77458e+07
408 0 1.48569e+08
409 0 1.89928e+08
410 0 1.42515e+07
411 0 2.35674e+07
412 0 3.08021e+07
413 0 1.99495e+07
414 0 7.78043e+06
415 0 4.52425e+07
416 0 5.23175e+07
417 0 8.15545e+07
418 0 5.71194e+06
419 0 6.12096e+07
420 0 2.55812e+07
421 0 8.77843e+07
422 0 2.92415e+06
423 0 8.63465e+07
424 0 1.68089e+07
425 0 5.02656e+06
426 0 1.08187e+08
427 0 1.23549e+08
428 0 1.02465e+07
429 0 3.98102e+07
430 0 4.44877e+07
431 0 1.03696e+08
432 0 1.75421e+06
433 0 8.24056e+07
434 0 7.55903e+07
435 0 4.57463e+07
436 0 9.24081e+07
437 0 2.25375e+07
438 0 1.09979e+08
439 0 6.75759e+07
440 0 1.46492e+08
441 0 2.38975e+06
442 0 3.08917e+07
443 0 3.11056e+07
444 0 2.7521e+07
445 0 1.53938e+08
446 0 1.01354e+08
447 0 8.18949e+06
448 0 2.41829e+07
449 0 1.1543e+08
450 0 8.21718e+07
451 0 1.0613e+07
452 0 1.08308e+08
453 0 3.03795e+07
454 0 9.28525e+06
455 0 2.21236e+08
456 0 1.52489e+07
457 0 1.60488e+07
458 0 5.01443e+07
459 0 1.77155e+08
460 0 6.20965e+07
461 0 1.06333e+08
462 0 8.55225e+07
463 0 9.53941e+06
464 0 9.67163e+07
465 0 8.01265e+06
466 0 5.56528e+07
467 0 1.48889e+07
468 0 9.91284e+06
469 0 1.30535e+07
470 0 5.16784e+07
471 0 4.34454e+07
472 0 4.73449e+07
473 0 4.62658e+07
474 0 1.59663e+07
475 0 1.46643e+08
476 0 1.1465e+08
477 0 1.75279e+08
478 0 1.72263e+08
479 0 2.78598e+07
480 0 8.68429e+07
481 0 1.68437e+08
482 0 2.4089e+07
483 0 9.7488e+06
484 0 2.95139e+07
485 0 9.74644e+07
486 0 1.13154e+08
487 0 9.21254e+07
488 0 2.13168e+08
489 0 1.71956e+08
490 0 7.70551e+06
491 0 8.7734e+06
492 0 8.27794e+07
493 0 1.19765e+07
494 0 1.33965e+08
495 0 2.93763e+06
496 0 7.75999e+06
497 0 7.41896e+07
498 0 6.54879e+07
499 0 9.64414e+07
500 0 1.048e+08
501 0 3.47452e+07
502 0 9.88913e+07
503 0 9.22117e+07
504 0 1.74661e+07
505 0 1.47804e+07
506 0 1.53077e+08
507 0 9.73186e+07
508 0 3.10853e+07
509 0 1.50842e+08
510 0 2.85931e+08
511 0 5.07028e+07
512 0 1.26861e+08
513 0 6.19192e+06
514 0 3.38705e+07
515 0 5.36757e+07
516 0 4.80828e+07
517 0 1.11163e+08
518 0 2.868e+07
519 0 1.5256e+07
520 0 4.02441e+07
521 0 6.76938e+06
522 0 982354
523 0 5.18181e+06
524 0 2.32382e+07
525 0 1.02678e+08
526 0 1.41575e+07
527 0 7.02278e+07
528 0 2.01853e+07
529 0 1.88931e+07
530 0 3.26161e+07
531 0 2.61104e+07
532 0 2.74793e+07
533 0 3.18104e+07
534 0 3.36747e+07
535 0 1.01054e+08
536 0 9.91024e+06
537 0 2.29829e+08
538 0 1.84678e+07
539 0 1.53819e+08
540 0 4.77275e+06
541 0 3.2347e+07
542 0 8.46801e+06
543 0 2.29198e+08
544 0 1.82542e+07
545 0 1.1275e+08
546 0 6.66846e+06
547 0 6.16294e+06
548 0 1.23302e+07
549 0 2.06702e+07
550 0 1.87588e+08
551 0 3.00896e+07
552 0 5.59255e+07
553 0 2.718e+07
554 0 6.76453e+07
555 0 3.14114e+07
556 0 3.91755e+07
557 0 1.21207e+08
558 0 1.54492e+08
559 0 2.76755e+07
560 0 2.80758e+06
561 0 1.34403e+07
562 0 2.77507e+07
563 0 3.37334e+07
564 0 2.89509e+07
565 0 1.00388e+08
566 0 3.04987e+07
567 0 1.16369e+08
568 0 3.89305e+07
569 0 1.06605e+07
570 0 9.86545e+07
571 0 2.55536e+08
572 0 5.89217e+06
573 0 1.35089e+07
574 0 1.11819e+08
575 0 4.54561e+07
576 0 4.33238e+06
577 0 1.53345e+07
578 0 1.15485e+08
579 0 1.19914e+08
580 0 5.93585e+07
581 0 3.23741e+07
582 0 1.45274e+07
583 0 3.9134e+07
584 0 1.45575e+07
585 0 6.87242e+06
586 0 1.18586e+08
587 0 8.09074e+06
588 0 7.49323e+07
589 0 1.07541e+08
590 0 1.94742e+07
591 0 1.01395e+08
592 0 3.44581e+07
593 0 1.9272e+07
594 0 1.15574e+07
595 0 3.03869e+06
596 0 8.65605e+06
597 0 1.81975e+08
598 0 1.4492e+08
599 0 4.0651e+06
600 0 2.90996e+08
601 0 7.02765e+07
602 0 2.8796e+07
603 0 1.68945e+08
604 0 2.0535e+08
605 0 1.2098e+08
606 0 8.09911e+06
607 0 1.39092e+08
608 0 1.16675e+08
609 0 1.60375e+08
610 0 7.07446e+07
611 0 5.20481e+06
612 0 7.90377e+07
613 0 2.32725e+07
614 0 1.16836e+08
615 0 361438
616 0 1.22919e+08
617 0 2.15198e+08
618 0 2.40713e+06
619 0 1.3366e+08
620 0 2.00075e+07
621 0 5.15947e+06
622 0 6.25421e+07
623 0 3.53103e+07
624 0 7.14193e+07
625 0 7.61431e+07
626 0 2.00295e+08
627 0 1.14601e+08
628 0 1.34813e+08
629 0 3.19101e+07
630 0 1.51433e+08
631 0 2.99978e+08
632 0 1.17652e+07
633 0 2.03464e+07
634 0 1.02784e+07
635 0 1.0827e+07
636 0 1.11092e+07
637 0 1.43782e+07
638 0 2.16078e+07
639 0 7.78465e+07
640 0 5.56925e+06
641 0 2.37623e+06
642 0 7.6983e+06
643 0 1.05585e+07
644 0 1.87114e+08
645 0 7.36734e+06
646 0 1.77275e+07
647 0 1.61225e+07
648 0 1.32655e+07
649 0 8.1955e+07
650 0 1.17391e+07
651 0 8.11037e+07
652 0 4.04801e+07
653 0 2.6842e+07
654 0 4.22813e+07
655 0 1.90008e+08
656 0 3.7029e+08
657 0 1.17559e+08
658 0 6.5838e+07
659 0 3.09773e+07
660 0 9.67145e+07
661 0 2.18353e+07
662 0 9.98839e+07
663 0 8.37079e+07
664 0 1.64141e+08
665 0 3.48654e+07
666 0 2.27245e+07
667 0 3.83437e+07
668 0 4.04378e+07
669 0 5.75896e+07
670 0 454914
671 0 2.04733e+07
672 0 2.21949e+07
673 0 3.9902e+07
674 0 2.27231e+07
675 0 1.67644e+08
676 0 1.90805e+07
677 0 1.65713e+07
678 0 3.84892e+07
679 0 1.08524e+07
680 0 9.03232e+07
681 0 9.55493e+07
682 0 3.62833e+07
683 0 2.85917e+07
684 0 6.78486e+07
685 0 8.2809e+07
686 0 3.86566e+08
687 0 6.65727e+07
688 0 7.28234e+07
689 0 9.25643e+06
690 0 1.28217e+07
691 0 3.6162e+07
692 0 2.00164e+08
693 0 5.349e+07
694 0 2.1807e+08
695 0 1.37807e+07
696 0 7.73815e+07
697 0 4.31741e+07
698 0 4.3349e+07
699 0 8.09415e+07
700 0 3.1004e+07
701 0 320279
702 0 5.21168e+07
703 0 9.59473e+06
704 0 5.86029e+07
705 0 2.20692e+07
706 0 6.09543e+07
707 0 3.65376e+07
708 0 1.16135e+07
709 0 6.8684e+06
710 0 2.21491e+08
711 0 1.26501e+08
712 0 9.38909e+07
713 0 3.43958e+07
714 0 1.28308e+08
715 0 5.27156e+07
716 0 2.5685e+07
717 0 1.60833e+06
718 0 3.42247e+07
719 0 1.42581e+07
720 0 8.25602e+07
721 0 3.33135e+06
722 0 1.22781e+07
723 0 8.4338e+07
724 0 1.39342e+08
725 0 5.7395e+08
726 0 7.79755e+07
727 0 1.72218e+07
728 0 3.05502e+06
729 0 5.81068e+07
730 0 4.71648e+06
731 0 6.45828e+07
732 0 3.75322e+07
733 0 9.96958e+07
734 0 1.59079e+08
735 0 1.80622e+07
736 0 3.43029e+07
737 0 1.21029e+08
738 0 1.04592e+08
739 0 1.52259e+08
740 0 6.4621e+07
741 0 7.08592e+07
742 0 8.81914e+06
743 0 1.27901e+07
744 0 1.68627e+06
745 0 1.52341e+08
746 0 4.73866e+07
747 0 8.76348e+07
748 0 1.04737e+08
749 0 9.91137e+07
750 0 2.85694e+07
751 0 1.21573e+07
752 0 4.35424e+07
753 0 3.78539e+07
754 0 6.41119e+07
755 0 7.21573e+07
756 0 2.77511e+07
757 0 2.0416e+07
758 0 7.38876e+07
759 0 1.4836e+07
760 0 8.10825e+07
761 0 1.58793e+07
762 0 2.33732e+07
763 0 6.58429e+06
764 0 2.28835e+07
765 0 8.42725e+06
766 0 2.31176e+07
767 0 1.24644e+08
768 0 3.91949e+07
769 0 3.36056e+07
770 0 8.75506e+06
771 0 2.44035e+07
772 0 8.25861e+07
773 0 9.10076e+07
774 0 1.42546e+07
775 0 3.55541e+07
776 0 1.67073e+07
777 0 9.32585e+07
778 0 6.42625e+07
779 0 1.0072e+07
780 0 3.21349e+06
781 0 1.43578e+07
782 0 2.04962e+07
783 0 3.5445e+07
784 0 6.2145e+07
785 0 5.78514e+07
786 0 1.23199e+08
787 0 1.31183e+07
788 0 6.91374e+07
789 0 9.17459e+07
790 0 5.36524e+07
791 0 4.41895e+06
792 0 8.30196e+07
793 0 1.81322e+08
794 0 1.63075e+07
795 0 4.28369e+07
796 0 2.62135e+07
797 0 3.86353e+07
798 0 2.95222e+07
799 0 8.43675e+07
800 0 9.01361e+07
801 0 9.90428e+07
802 0 4.53094e+07
803 0 1.0883e+08
804 0 3.07768e+07
805 0 1.50475e+08
806 0 4.47777e+07
807 0 9.06207e+06
808 0 1.8721e+08
809 0 1.06472e+07
810 0 6.42554e+06
811 0 1.31832e+07
812 0 1.66333e+07
813 0 4.96806e+07
814 0 2.82937e+08
815 0 6.97881e+07
816 0 9.51229e+07
817 0 5.02421e+07
818 0 6.84361e+07
819 0 6.68557e+07
820 0 1.65196e+06
821 0 3.46619e+07
822 0 1.00338e+07
823 0 3.29786e+07
824 0 7.16486e+07
825 0 2.61336e+06
826 0 1.32113e+08
827 0 3.45011e+06
828 0 1.48228e+07
829 0 2.55993e+07
830 0 7.82477e+06
831 0 1.40271e+07
832 0 1.72951e+08
833 0 9.20492e+07
834 0 5.88891e+07
835 0 8.54255e+06
836 0 6.71326e+07
837 0 1.45787e+08
838 0 1.12503e+08
839 0 8.18707e+07
840 0 3.70427e+07
841 0 1.41446e+07
842 0 2.74979e+07
843 0 8.27656e+06
844 0 1.48076e+07
845 0 5.04131e+07
846 0 8.18126e+07
847 0 3.93998e+07
848 0 6.11763e+07
849 0 238186
850 0 8.11888e+07
851 0 1.51913e+06
852 0 1.18329e+08
853 0 1.74561e+07
854 0 3.70912e+07
855 0 5.47747e+07
856 0 1.39431e+07
857 0 4.26249e+07
858 0 2.20431e+08
859 0 4.89995e+07
860 0 4.49887e+07
861 0 8.3804e+07
862 0 1.92798e+07
863 0 1.53816e+08
864 0 4.51649e+07
865 0 3.34411e+07
866 0 5.14047e+07
867 0 9.81497e+07
868 0 1.93622e+07
869 0 1.95315e+07
870 0 2.73766e+07
871 0 269660
872 0 1.7906e+07
873 0 6.85536e+07
874 0 5.55997e+07
875 0 8.33976e+06
876 0 1.26693e+08
877 0 1.76825e+07
878 0 1.34003e+08
879 0 1.19431e+08
880 0 1.38627e+07
881 0 1.30495e+08
882 0 1.16759e+08
883 0 8.16875e+07
884 0 1.40741e+07
885 0 8.2934e+07
886 0 1.7359e+07
887 0 7.42711e+07
888 0 4.58713e+07
889 0 8.79594e+06
890 0 2.82539e+07
891 0 6.30464e+07
892 0 3.71148e+07
893 0 1.10425e+08
894 0 3.2095e+07
895 0 9.1485e+07
896 0 2.20456e+07
897 0 6.79329e+07
898 0 4.54782e+07
899 0 2.87182e+07
900 0 2.08657e+07
901 0 7.12427e+07
902 0 9.84056e+07
903 0 6.87861e+07
904 0 3.93031e+07
905 0 5.66978e+07
906 0 3.07669e+07
907 0 5.14015e+06
908 0 9.10347e+07
909 0 7.812e+07
910 0 1.56014e+06
911 0 1.57694e+07
912 0 1.51313e+07
913 0 7.53334e+06
914 0 8.20106e+07
915 0 5.49218e+07
916 0 1.2778e+08
917 0 2.41603e+07
918 0 7.87683e+06
919 0 1.05159e+07
920 0 2.45115e+07
921 0 4.15688e+07
922 0 9.83766e+07
923 0 7.43754e+07
924 0 5.44856e+07
925 0 4.88083e+07
926 0 4.01859e+07
927 0 1.56697e+06
928 0 8.63481e+07
929 0 3.5533e+07
930 0 3.54166e+07
931 0 1.25999e+08
932 0 1.0827e+07
933 0 6.30268e+07
934 0 1.68671e+08
935 0 7.97318e+07
936 0 1.14899e+08
937 0 7.852e+07
938 0 6.17567e+07
939 0 3.44458e+08
940 0 2.11239e+08
941 0 1.04561e+08
942 0 2.26957e+07
943 0 2.02559e+07
944 0 9.83331e+06
945 0 1.63373e+08
946 0 1.25459e+08
947 0 3.08418e+07
948 0 1.78639e+08
949 0 1.10154e+06
950 0 1.89063e+07
951 0 1.92736e+08
952 0 1.38846e+06
953 0 2.28613e+07
954 0 2.1154e+06
955 0 1.21354e+08
956 0 6.10402e+07
957 0 5.58865e+07
958 0 6.52209e+07
959 0 3.78856e+07
960 0 6.54886e+07
961 0 2.78149e+07
962 0 2.13261e+07
963 0 9.31547e+06
964 0 1.06977e+07
965 0 2.68341e+08
966 0 2.98769e+07
967 0 7.86155e+07
968 0 3.50267e+08
969 0 6.34348e+07
970 0 5.6724e+07
971 0 9.49415e+07
972 0 1.05707e+08
973 0 1.69911e+07
974 0 9.53102e+06
975 0 2.73372e+06
976 0 1.70961e+07
977 0 3.03428e+08
978 0 2.23623e+07
979 0 5.76131e+07
980 0 1.0194e+07
981 0 9.3341e+06
982 0 1.09355e+08
983 0 2.20134e+06
984 0 1.2992e+08
985 0 2.83068e+07
986 0 1.46465e+06
987 0 5.40219e+06
988 0 1.66988e+07
989 0 9.00896e+06
990 0 4.31771e+07
991 0 3.73551e+07
992 0 7.99059e+07
993 0 2.42717e+07
994 0 1.53383e+08
995 0 9.44497e+07
996 0 3.17132e+06
997 0 3.31282e+07
998 0 1.31509e+08
999 0 1.06483e+07
1000 0 6.8924e+07
1001 0 2.20455e+08
1002 0 2.41355e+08
1003 0 7.19674e+06
1004 0 1.97926e+07
1005 0 6.28628e+07
1006 0 5.15352e+07
1007 0 3.08944e+07
1008 0 6.46537e+07
1009 0 3.47197e+07
1010 0 8.01159e+07
1011 0 4.26882e+07
1012 0 1.29743e+07
1013 0 2.47488e+07
1014 0 1.89506e+07
1015 0 5.20444e+07
1016 0 2.80008e+07
1017 0 5.90719e+06
1018 0 1.60935e+07
1019 0 1.39441e+07
1020 0 7.44539e+07
1021 0 5.06114e+07
1022 0 7.91502e+07
1023 0 1.66053e+07
1024 0 1.38771e+07
1025 0 1.05884e+08
1026 0 1.3144e+08
1027 0 1.20714e+08
1028 0 4.5026e+07
1029 0 1.59303e+07
1030 0 3.85163e+06
1031 0 6.93354e+07
1032 0 2.3559e+07
1033 0 5.25074e+06
1034 0 1.35293e+07
1035 0 6.99171e+07
1036 0 6.00575e+07
1037 0 7.02031e+07
1038 0 4.73926e+07
1039 0 5.6228e+06
1040 0 1.13596e+08
1041 0 8.32995e+07
1042 0 2.21575e+07
1043 0 5.32581e+07
1044 0 2.90435e+08
1045 0 9.36414e+07
1046 0 8.51229e+07
1047 0 7.09899e+07
1048 0 4.97849e+07
1049 0 7.03909e+07
1050 0 1.58829e+08
1051 0 5.8546e+07
1052 0 6.04937e+07
1053 0 7.79487e+07
1054 0 1.54891e+08
1055 0 9.23577e+07
1056 0 3.73747e+07
1057 0 7.20786e+07
1058 0 4.63684e+07
1059 0 7.88744e+06
1060 0 2.07038e+07
1061 0 9.69723e+07
1062 0 3.23541e+06
1063 0 1.60468e+08
1064 0 8.16585e+07
1065 0 1.50922e+08
1066 0 1.4662e+06
1067 0 1.78373e+07
1068 0 1.27662e+07
1069 0 1.51249e+08
1070 0 1.52793e+08
1071 0 1.20845e+08
1072 0 3.05911e+07
1073 0 1.12611e+07
1074 0 5.65765e+07
1075 0 2.63644e+07
1076 0 1.1999e+07
1077 0 1.23641e+07
1078 0 7.71264e+07
1079 0 2.44107e+07
1080 0 1.49029e+08
1081 0 1.40135e+07
1082 0 5.81326e+07
1083 0 2.24675e+08
1084 0 1.69023e+06
1085 0 2.04392e+08
1086 0 1.96443e+06
1087 0 150525
1088 0 2.50314e+07
1089 0 9.38419e+07
1090 0 2.20189e+07
1091 0 1.87142e+07
1092 0 7.03317e+06
1093 0 6.72518e+07
1094 0 5.776e+06
1095 0 9.62706e+07
1096 0 2.39987e+07
1097 0 4.32538e+07
1098 0 1.34686e+07
1099 0 3.41318e+07
1100 0 3.92095e+07
1101 0 4.44899e+07
1102 0 6.00413e+07
1103 0 9.54407e+06
1104 0 8.59072e+07
1105 0 2.26339e+07
1106 0 1.40311e+07
1107 0 4.90821e+07
1108 0 2.27052e+07
1109 0 7.59767e+07
1110 0 7.85148e+07
1111 0 7.05788e+07
1112 0 5.90836e+06
1113 0 3.54317e+07
1114 0 1.87016e+08
1115 0 9.02003e+07
1116 0 1.04474e+08
1117 0 8.8182e+06
1118 0 2.31544e+07
1119 0 2.37549e+07
1120 0 1.85143e+07
1121 0 9.13292e+07
1122 0 5.60362e+07
1123 0 5.0142e+07
1124 0 2.39941e+07
1125 0 1.53015e+08
1126 0 3.02598e+07
1127 0 4.18229e+07
1128 0 1.89299e+08
1129 0 2.6991e+07
1130 0 3.24097e+08
1131 0 3.39762e+07
1132 0 5.82341e+07
1133 0 2.80284e+07
1134 0 1.18915e+08
1135 0 7.62666e+07
1136 0 9.47705e+07
1137 0 5.68043e+06
1138 0 4.07407e+07
1139 0 1.80625e+07
1140 0 5.35834e+07
1141 0 2.53545e+07
1142 0 8.6675e+07
1143 0 5.97477e+07
1144 0 1.42482e+08
1145 0 1.32978e+08
1146 0 4.25881e+06
1147 0 3.32814e+07
1148 0 4.71159e+07
1149 0 1.18846e+08
1150 0 1.33154e+07
1151 0 1.53458e+08
1152 0 3.95949e+07
1153 0 5.93557e+07
1154 0 1.68468e+08
1155 0 3.42966e+07
1156 0 2.33741e+07
1157 0 3.20353e+07
1158 0 8.28584e+07
